418.675,433.598,446.968,438.715,433.598
423.938,436.201,446.968,441.313,436.201
421.306,433.598,456.031,443.912,433.598
426.570,438.803,451.499,443.912,438.803
423.938,438.803,451.499,451.707,438.803
426.570,436.201,446.968,449.109,436.201
426.570,436.201,437.905,454.305,436.201
429.201,438.803,446.968,454.305,438.803
426.570,436.201,437.905,456.904,436.201
426.570,441.405,446.968,456.904,441.405
429.201,436.201,437.905,459.502,436.201
434.465,438.803,437.905,462.100,438.803
437.097,441.405,428.841,462.100,441.405
434.465,438.803,428.841,464.699,438.803
437.097,436.201,433.373,467.297,436.201
437.097,436.201,437.905,462.100,436.201
434.465,438.803,424.310,459.502,438.803
437.097,433.598,437.905,459.502,433.598
439.728,436.201,437.905,462.100,436.201
439.728,438.803,433.373,459.502,438.803
437.097,441.405,437.905,459.502,441.405
431.833,436.201,433.373,456.904,436.201
437.097,438.803,437.905,459.502,438.803
439.728,444.007,433.373,451.707,444.007
442.360,441.405,442.436,459.502,441.405
434.465,441.405,433.373,459.502,441.405
437.097,436.201,433.373,459.502,436.201
442.360,433.598,446.968,454.305,433.598
444.992,433.598,442.436,456.904,433.598
437.097,436.201,437.905,456.904,436.201
437.097,433.598,437.905,454.305,433.598
439.728,430.996,433.373,456.904,430.996
434.465,430.996,437.905,454.305,430.996
429.201,428.394,437.905,451.707,428.394
434.465,425.792,437.905,451.707,425.792
429.201,428.394,433.373,449.109,428.394
431.833,423.190,442.436,449.109,423.190
429.201,428.394,433.373,446.510,428.394
429.201,425.792,437.905,441.313,425.792
429.201,423.190,437.905,441.313,423.190
429.201,423.190,437.905,438.715,423.190
423.938,425.792,437.905,438.715,425.792
426.570,417.986,424.310,438.715,417.986
426.570,412.781,428.841,438.715,412.781
429.201,412.781,428.841,441.313,412.781
429.201,412.781,424.310,441.313,412.781
429.201,412.781,433.373,438.715,412.781
434.465,404.975,428.841,438.715,404.975
426.570,404.975,419.778,438.715,404.975
426.570,410.179,424.310,441.313,410.179
426.570,404.975,419.778,436.117,404.975
429.201,407.577,415.247,438.715,407.577
426.570,402.373,410.715,441.313,402.373
423.938,402.373,410.715,438.715,402.373
423.938,399.770,406.184,443.912,399.770
429.201,394.566,397.121,436.117,394.566
426.570,394.566,406.184,438.715,394.566
429.201,389.362,397.121,438.715,389.362
429.201,394.566,397.121,438.715,394.566
426.570,391.964,388.058,438.715,391.964
429.201,391.964,378.995,436.117,391.964
429.201,386.760,383.526,443.912,386.760
423.938,389.362,369.932,441.313,389.362
421.306,386.760,374.463,438.715,386.760
426.570,384.157,374.463,438.715,384.157
421.306,389.362,369.932,436.117,389.362
423.938,389.362,369.932,441.313,389.362
421.306,389.362,374.463,438.715,389.362
426.570,389.362,365.400,441.313,389.362
416.043,389.362,365.400,438.715,389.362
416.043,389.362,360.869,441.313,389.362
418.675,389.362,365.400,446.510,389.362
421.306,386.760,360.869,441.313,386.760
416.043,386.760,365.400,441.313,386.760
416.043,386.760,365.400,441.313,386.760
418.675,386.760,351.805,443.912,386.760
418.675,386.760,351.805,436.117,386.760
418.675,386.760,351.805,436.117,386.760
418.675,391.964,351.805,438.715,391.964
413.411,389.362,356.337,436.117,389.362
416.043,394.566,347.274,436.117,394.566
416.043,394.566,351.805,436.117,394.566
418.675,391.964,356.337,433.518,391.964
416.043,394.566,351.805,430.920,394.566
413.411,391.964,351.805,433.518,391.964
416.043,402.373,356.337,433.518,402.373
413.411,397.168,356.337,430.920,397.168
413.411,402.373,360.869,425.723,402.373
416.043,407.577,360.869,428.322,407.577
413.411,407.577,360.869,425.723,407.577
410.780,407.577,365.400,428.322,407.577
408.148,407.577,360.869,417.928,407.577
400.253,412.781,360.869,420.527,412.781
405.516,412.781,365.400,417.928,412.781
405.516,417.986,365.400,417.928,417.986
408.148,417.986,360.869,415.330,417.986
408.148,417.986,360.869,415.330,417.986
405.516,420.588,360.869,412.731,420.588
402.885,420.588,360.869,407.535,420.588
405.516,423.190,365.400,410.133,423.190
405.516,423.190,365.400,407.535,423.190
402.885,428.394,356.337,407.535,428.394
400.253,425.792,360.869,410.133,425.792
394.990,428.394,374.463,402.338,428.394
394.990,430.996,365.400,399.740,430.996
394.990,428.394,369.932,397.141,428.394
397.621,430.996,374.463,397.141,430.996
394.990,430.996,365.400,397.141,430.996
397.621,433.598,374.463,394.543,433.598
400.253,436.201,378.995,391.945,436.201
397.621,433.598,378.995,394.543,433.598
400.253,441.405,383.526,391.945,441.405
405.516,436.201,378.995,389.346,436.201
402.885,438.803,388.058,386.748,438.803
402.885,438.803,392.589,391.945,438.803
400.253,441.405,392.589,389.346,441.405
397.621,441.405,388.058,391.945,441.405
394.990,441.405,388.058,391.945,441.405
400.253,441.405,392.589,389.346,441.405
397.621,444.007,388.058,384.149,444.007
402.885,441.405,392.589,389.346,441.405
402.885,441.405,392.589,386.748,441.405
410.780,441.405,397.121,389.346,441.405
413.411,441.405,388.058,389.346,441.405
416.043,446.609,392.589,391.945,446.609
413.411,446.609,388.058,389.346,446.609
418.675,441.405,392.589,391.945,441.405
418.675,441.405,392.589,391.945,441.405
421.306,441.405,397.121,391.945,441.405
418.675,444.007,397.121,391.945,444.007
421.306,441.405,401.652,399.740,441.405
421.306,436.201,410.715,397.141,436.201
421.306,438.803,406.184,399.740,438.803
421.306,433.598,401.652,399.740,433.598
423.938,433.598,415.247,402.338,433.598
421.306,436.201,410.715,404.936,436.201
418.675,436.201,424.310,410.133,436.201
423.938,433.598,419.778,407.535,433.598
423.938,433.598,424.310,412.731,433.598
423.938,436.201,424.310,412.731,436.201
423.938,428.394,433.373,415.330,428.394
423.938,428.394,428.841,415.330,428.394
426.570,433.598,428.841,417.928,433.598
426.570,433.598,437.905,417.928,433.598
429.201,436.201,442.436,423.125,436.201
426.570,430.996,437.905,423.125,430.996
429.201,433.598,451.499,423.125,433.598
431.833,433.598,456.031,423.125,433.598
437.097,433.598,460.562,428.322,433.598
431.833,430.996,465.094,428.322,430.996
434.465,430.996,465.094,428.322,430.996
437.097,428.394,465.094,430.920,428.394
434.465,430.996,465.094,425.723,430.996
431.833,436.201,465.094,428.322,436.201
437.097,436.201,460.562,430.920,436.201
439.728,433.598,465.094,430.920,433.598
434.465,430.996,469.625,436.117,430.996
437.097,430.996,465.094,430.920,430.996
442.360,433.598,465.094,433.518,433.598
434.465,428.394,469.625,436.117,428.394
437.097,430.996,465.094,436.117,430.996
437.097,428.394,465.094,436.117,428.394
434.465,425.792,469.625,443.912,425.792
434.465,430.996,469.625,441.313,430.996
437.097,428.394,465.094,438.715,428.394
437.097,425.792,474.157,443.912,425.792
437.097,428.394,478.688,446.510,428.394
437.097,428.394,478.688,449.109,428.394
439.728,420.588,478.688,446.510,420.588
442.360,425.792,478.688,441.313,425.792
439.728,425.792,483.220,443.912,425.792
439.728,420.588,483.220,443.912,420.588
439.728,423.190,483.220,446.510,423.190
444.992,423.190,483.220,443.912,423.190
447.623,420.588,496.814,449.109,420.588
450.255,423.190,492.283,446.510,423.190
447.623,423.190,487.751,446.510,423.190
447.623,423.190,492.283,449.109,423.190
439.728,425.792,496.814,443.912,425.792
442.360,423.190,492.283,446.510,423.190
442.360,423.190,496.814,443.912,423.190
439.728,423.190,492.283,441.313,423.190
444.992,420.588,496.814,443.912,420.588
439.728,423.190,487.751,441.313,423.190
439.728,423.190,496.814,436.117,423.190
442.360,420.588,492.283,436.117,420.588
439.728,417.986,492.283,438.715,417.986
442.360,420.588,496.814,433.518,420.588
442.360,417.986,492.283,436.117,417.986
442.360,417.986,492.283,433.518,417.986
439.728,415.383,496.814,433.518,415.383
439.728,415.383,483.220,433.518,415.383
442.360,410.179,487.751,433.518,410.179
444.992,412.781,492.283,438.715,412.781
444.992,417.986,487.751,436.117,417.986
439.728,412.781,492.283,433.518,412.781
442.360,412.781,492.283,436.117,412.781
439.728,415.383,487.751,433.518,415.383
444.992,412.781,487.751,433.518,412.781
442.360,407.577,483.220,436.117,407.577
450.255,407.577,483.220,433.518,407.577
444.992,407.577,483.220,438.715,407.577
447.623,404.975,483.220,438.715,404.975
444.992,402.373,483.220,436.117,402.373
442.360,399.770,483.220,436.117,399.770
442.360,402.373,487.751,438.715,402.373
442.360,399.770,483.220,436.117,399.770
447.623,402.373,483.220,433.518,402.373
442.360,402.373,483.220,433.518,402.373
444.992,399.770,478.688,436.117,399.770
439.728,404.975,478.688,433.518,404.975
439.728,399.770,469.625,433.518,399.770
439.728,407.577,474.157,430.920,407.577
437.097,407.577,474.157,433.518,407.577
431.833,410.179,465.094,430.920,410.179
437.097,404.975,460.562,428.322,404.975
429.201,402.373,456.031,428.322,402.373
429.201,399.770,456.031,430.920,399.770
429.201,407.577,451.499,423.125,407.577
429.201,407.577,446.968,425.723,407.577
426.570,404.975,437.905,425.723,404.975
423.938,412.781,442.436,425.723,412.781
423.938,410.179,433.373,428.322,410.179
423.938,415.383,428.841,425.723,415.383
423.938,417.986,424.310,423.125,417.985
418.675,420.588,424.310,428.322,420.588
421.306,420.588,415.247,425.723,420.588
416.043,425.792,410.715,423.125,425.792
418.674,425.792,419.778,423.124,425.792
421.305,425.791,406.183,428.320,425.791
423.934,425.790,410.714,428.316,425.789
416.034,425.786,410.711,425.709,425.783
418.649,425.775,406.173,425.685,425.767
421.239,428.346,401.629,425.620,428.321
421.123,428.272,397.076,425.451,428.184
420.828,425.467,392.486,419.844,425.241
422.557,422.422,392.371,421.191,421.802
415.409,426.122,392.015,420.639,424.487
413.098,422.488,386.960,408.366,417.687
402.786,417.409,389.331,395.771,408.141
389.506,404.761,385.894,372.425,384.662
367.622,394.553,383.704,350.925,368.170
358.018,387.931,383.353,335.481,351.772
355.458,385.848,383.721,334.302,345.192
345.735,383.029,382.210,328.816,340.277
350.235,384.064,383.699,336.486,341.670
349.960,385.483,385.353,336.144,341.285
349.862,385.404,385.352,336.027,338.656
344.566,388.627,388.609,335.979,338.599
341.920,388.618,388.612,333.057,341.062
341.915,391.869,391.866,338.865,341.055
341.913,393.495,393.494,338.863,341.052
341.912,393.494,393.494,338.863,338.568
341.912,391.867,391.867,347.585,341.050
339.279,398.376,398.376,344.678,336.085
341.912,393.494,393.494,350.493,336.085
339.279,395.122,395.122,350.493,341.050
344.544,400.004,400.004,344.678,338.567
347.177,398.376,398.376,353.401,338.567
341.912,398.376,398.376,347.585,338.567
341.912,396.749,396.749,347.585,338.567
341.912,396.749,396.749,353.401,341.050
341.912,400.004,400.004,347.585,338.567
341.912,400.004,400.004,350.493,338.567
341.912,403.258,403.258,350.493,336.085
341.912,400.004,400.004,353.401,341.050
344.544,400.004,400.004,353.401,338.567
341.912,403.258,403.258,344.678,341.050
349.809,400.004,400.004,353.401,338.567
349.809,403.258,403.258,353.401,338.567
347.177,401.631,401.631,353.401,336.085
352.441,401.631,401.631,353.401,338.567
347.177,403.258,403.258,353.401,343.533
349.809,401.631,401.631,359.216,341.050
349.809,403.258,403.258,359.216,341.050
349.809,403.258,403.258,359.216,338.567
352.441,404.885,404.885,359.216,341.050
352.441,403.258,403.258,362.124,341.050
349.809,404.885,404.885,362.124,338.567
349.809,403.258,403.258,365.032,338.567
349.809,404.885,404.885,359.216,338.567
347.177,406.513,406.513,362.124,338.567
344.544,404.885,404.885,365.032,338.567
344.544,408.140,408.140,370.847,336.085
336.647,409.767,409.767,367.939,336.085
336.647,409.767,409.767,362.124,338.567
341.912,409.767,409.767,367.939,336.085
339.279,409.767,409.767,365.032,338.567
339.279,411.395,411.395,367.939,336.085
339.279,413.022,413.022,365.032,333.602
331.382,411.395,411.395,367.939,333.602
334.014,414.649,414.649,365.032,333.602
336.647,414.649,414.649,365.032,328.637
334.014,414.649,414.649,365.032,331.119
334.014,413.022,413.022,359.216,328.637
336.647,416.277,416.277,362.124,328.637
331.382,416.277,416.277,362.124,328.637
334.014,421.159,421.159,362.124,328.637
334.014,417.904,417.904,362.124,331.119
334.014,417.904,417.904,362.124,328.637
334.014,419.531,419.531,359.216,333.602
334.014,422.786,422.786,359.216,331.119
336.647,421.159,421.159,362.124,323.671
336.647,419.531,419.531,356.308,331.119
336.647,421.159,421.159,362.124,328.637
336.647,421.159,421.159,356.308,328.637
336.647,424.413,424.413,359.216,328.637
336.647,426.041,426.041,359.216,326.154
336.647,424.413,424.413,356.308,326.154
336.647,426.041,426.041,356.308,326.154
334.014,429.295,429.295,356.308,326.154
336.647,427.668,427.668,353.401,326.154
336.647,426.041,426.041,350.493,328.637
336.647,432.550,432.550,353.401,331.119
334.014,430.923,430.923,353.401,323.671
334.014,434.177,434.177,350.493,326.154
334.014,430.923,430.923,350.493,323.671
334.014,432.550,432.550,353.401,326.154
331.382,432.550,432.550,350.493,328.637
334.014,429.295,429.295,350.493,323.671
334.014,434.177,434.177,353.401,326.154
334.014,434.177,434.177,347.585,323.671
339.279,432.550,432.550,347.585,323.671
339.279,434.177,434.177,350.493,323.671
336.647,434.177,434.177,347.585,328.637
331.382,434.177,434.177,347.585,321.189
336.647,432.550,432.550,347.585,326.154
336.647,434.177,434.177,347.585,326.154
331.382,435.805,435.805,344.678,326.154
334.014,437.432,437.432,350.493,326.154
334.014,435.805,435.805,344.678,323.671
334.014,435.805,435.805,344.678,326.154
336.647,437.432,437.432,347.585,326.154
331.382,434.177,434.177,347.585,331.119
328.749,437.432,437.432,347.585,331.119
331.382,435.805,435.805,341.770,333.602
336.647,439.059,439.059,338.862,336.085
331.382,439.059,439.059,338.862,338.567
328.749,439.059,439.059,335.954,338.567
326.117,439.059,439.059,335.954,341.050
326.117,442.314,442.314,335.954,341.050
326.117,437.432,437.432,338.862,343.533
326.117,440.687,440.687,335.954,341.050
323.485,442.314,442.314,333.047,343.533
326.117,442.314,442.314,327.231,343.533
323.485,443.941,443.941,327.231,341.050
326.117,442.314,442.314,333.047,343.533
318.220,443.941,443.941,333.047,338.567
323.485,443.941,443.941,327.231,341.050
323.485,440.687,440.687,333.047,343.533
323.485,440.687,440.687,333.047,341.050
320.852,439.059,439.059,330.139,338.567
326.117,437.432,437.432,333.047,338.567
328.749,439.059,439.059,330.139,343.533
323.485,437.432,437.432,335.954,336.085
320.852,435.805,435.805,333.047,338.567
320.852,432.550,432.550,333.047,333.602
320.852,435.805,435.805,333.047,336.085
323.485,432.550,432.550,333.047,336.085
320.852,432.550,432.550,330.139,336.085
320.852,432.550,432.550,333.047,336.085
320.852,430.923,430.923,335.954,338.567
318.220,430.923,430.923,335.954,336.085
320.852,429.295,429.295,335.954,338.567
318.220,434.177,434.177,333.047,341.050
323.485,432.550,432.550,335.954,343.533
315.587,430.923,430.923,333.047,346.015
320.852,432.550,432.550,330.139,343.533
318.220,432.550,432.550,335.954,346.015
320.852,432.550,432.550,333.047,350.981
318.220,430.923,430.923,330.139,346.015
318.220,432.550,432.550,330.139,348.498
323.485,429.295,429.295,330.139,353.463
315.587,430.923,430.923,333.047,353.463
320.852,430.923,430.923,330.139,350.981
320.852,430.923,430.923,335.954,350.981
318.220,432.550,432.550,338.862,353.463
320.852,430.923,430.923,335.954,353.463
323.485,429.295,429.295,335.954,355.946
320.852,434.177,434.177,338.862,355.946
320.852,432.550,432.550,338.862,358.429
320.852,430.923,430.923,338.862,353.463
323.485,434.177,434.177,338.862,355.946
326.117,430.923,430.923,338.862,358.429
328.749,435.805,435.805,338.862,360.911
331.382,434.177,434.177,341.770,363.394
328.749,437.432,437.432,338.862,360.911
334.014,435.805,435.805,341.770,358.429
336.647,435.805,435.805,341.770,360.911
334.014,437.432,437.432,344.678,363.394
336.647,439.059,439.059,347.585,360.911
336.647,435.805,435.805,341.770,363.394
339.279,440.687,440.687,347.585,358.429
336.647,435.805,435.805,344.678,365.877
336.647,442.314,442.314,344.678,363.394
336.647,442.314,442.314,347.585,365.877
339.279,442.314,442.314,347.585,368.359
339.279,442.314,442.314,344.678,365.877
336.647,442.314,442.314,347.585,363.394
336.647,442.314,442.314,353.401,365.877
336.647,442.314,442.314,353.401,368.359
334.014,445.569,445.569,356.308,365.877
339.279,445.569,445.569,359.216,365.877
334.014,445.569,445.569,356.308,365.877
334.014,443.941,443.941,359.216,365.877
331.382,445.569,445.569,353.401,368.359
331.382,448.823,448.823,356.308,365.877
331.382,448.823,448.823,359.216,363.394
334.014,450.451,450.451,356.308,365.877
331.382,448.823,448.823,353.401,363.394
326.117,448.823,448.823,356.308,365.877
331.382,452.078,452.078,359.216,365.877
331.382,450.451,450.451,359.216,365.877
328.749,453.705,453.705,365.032,360.911
336.647,455.333,455.333,367.939,358.429
339.279,453.705,453.705,367.939,363.394
339.279,450.451,450.451,367.939,360.911
336.647,453.705,453.705,365.032,355.946
339.279,455.333,455.333,367.939,355.946
339.279,455.333,455.333,370.847,355.946
341.912,453.705,453.705,367.939,358.429
344.544,453.705,453.705,370.847,358.429
347.177,455.333,455.333,367.939,353.463
347.177,456.960,456.960,367.939,350.981
347.177,455.333,455.333,367.939,350.981
349.809,455.333,455.333,370.847,350.981
349.809,458.587,458.587,370.847,346.015
355.074,456.960,456.960,376.662,350.981
349.809,455.333,455.333,373.755,348.498
349.809,458.587,458.587,376.662,346.015
352.441,456.960,456.960,376.662,348.498
355.074,455.333,455.333,379.570,348.498
355.074,458.587,458.587,382.478,346.015
355.074,456.960,456.960,379.570,348.498
355.074,458.587,458.587,388.293,350.981
352.441,458.587,458.587,385.386,348.498
360.339,458.587,458.587,388.293,348.498
355.074,460.215,460.215,394.109,341.050
360.339,460.215,460.215,388.293,343.533
360.339,461.842,461.842,388.293,341.050
355.074,461.842,461.842,391.201,341.050
362.971,463.469,463.469,394.109,341.050
360.339,463.469,463.469,394.109,341.050
365.604,463.469,463.469,391.201,338.567
362.971,463.469,463.469,397.017,338.567
362.971,466.724,466.724,391.201,341.050
365.604,465.097,465.097,388.293,346.015
365.604,465.097,465.097,391.201,338.567
365.604,466.724,466.724,388.293,341.050
365.604,466.724,466.724,391.201,341.050
365.604,465.097,465.097,391.201,341.050
360.339,468.351,468.351,391.201,338.567
362.971,465.097,465.097,388.293,338.567
362.971,468.351,468.351,388.293,341.050
362.971,468.351,468.351,388.293,338.567
362.971,469.979,469.979,388.293,338.567
357.706,468.351,468.351,391.201,336.085
362.971,471.606,471.606,385.386,338.567
357.706,469.979,469.979,385.386,336.085
368.236,471.606,471.606,385.386,333.602
360.339,471.606,471.606,385.386,333.602
360.339,474.861,474.861,385.386,331.119
360.339,476.488,476.488,382.478,333.602
360.339,474.861,474.861,379.570,336.085
360.339,476.488,476.488,385.386,333.602
357.706,474.861,474.861,379.570,336.085
357.706,473.233,473.233,382.478,331.119
357.706,474.861,474.861,376.662,331.119
352.441,474.861,474.861,376.662,333.602
352.441,474.861,474.861,382.478,331.119
355.074,476.488,476.488,382.478,333.602
352.441,476.488,476.488,376.662,331.119
352.441,474.861,474.861,382.478,333.602
347.177,473.233,473.233,376.662,331.119
349.809,476.488,476.488,376.662,333.602
347.177,476.488,476.488,379.570,336.085
344.544,473.233,473.233,373.755,333.602
344.544,474.861,474.861,376.662,333.602
344.544,474.861,474.861,370.847,331.119
341.912,473.233,473.233,373.755,331.119
341.912,469.979,469.979,367.939,331.119
339.279,469.979,469.979,367.939,331.119
341.912,466.724,466.724,367.939,333.602
344.544,466.724,466.724,367.939,331.119
341.912,465.097,465.097,365.032,333.602
341.912,463.469,463.469,359.216,328.637
339.279,461.842,461.842,359.216,333.602
339.279,460.215,460.215,359.216,336.085
339.279,456.960,456.960,362.124,328.637
339.279,455.333,455.333,362.124,336.085
339.279,453.705,453.705,359.216,333.602
336.647,453.705,453.705,362.124,336.085
334.014,455.333,455.333,362.124,338.567
341.912,450.451,450.451,359.216,336.085
336.647,448.823,448.823,359.216,336.085
334.014,448.823,448.823,362.124,333.602
339.279,445.569,445.569,359.216,336.085
334.014,447.196,447.196,356.308,331.119
334.014,448.823,448.823,359.216,333.602
339.279,443.941,443.941,359.216,331.119
336.647,445.569,445.569,356.308,333.602
336.647,442.314,442.314,362.124,333.602
334.014,445.569,445.569,362.124,336.085
331.382,443.941,443.941,359.216,331.119
331.382,443.941,443.941,362.124,336.085
334.014,442.314,442.314,367.939,333.602
331.382,443.941,443.941,362.124,333.602
328.749,443.941,443.941,365.032,336.085
331.382,442.314,442.314,362.124,331.119
334.014,443.941,443.941,365.032,333.602
331.382,445.569,445.569,362.124,331.119
328.749,442.314,442.314,362.124,333.602
326.117,442.314,442.314,359.216,331.119
326.117,443.941,443.941,359.216,331.119
331.382,443.941,443.941,356.308,333.602
323.485,443.941,443.941,356.308,333.602
328.749,443.941,443.941,353.401,333.602
328.749,443.941,443.941,353.401,333.602
326.117,443.941,443.941,356.308,331.119
326.117,443.941,443.941,356.308,331.119
326.117,442.314,442.314,353.401,336.085
331.382,445.569,445.569,356.308,333.602
328.749,445.569,445.569,356.308,336.085
328.749,447.196,447.196,353.401,333.602
331.382,443.941,443.941,350.493,336.085
328.749,445.569,445.569,353.401,333.602
326.117,443.941,443.941,350.493,333.602
326.117,445.569,445.569,356.308,333.602
328.749,448.823,448.823,353.401,338.567
328.749,447.196,447.196,356.308,336.085
331.382,450.451,450.451,359.216,336.085
326.117,450.451,450.451,353.401,336.085
328.749,448.823,448.823,356.308,341.050
328.749,450.451,450.451,356.308,343.533
328.749,450.451,450.451,356.308,341.050
331.382,445.569,445.569,359.216,341.050
326.117,442.314,442.314,362.124,336.085
328.749,435.805,435.805,367.939,338.567
328.749,432.550,432.550,367.939,341.050
328.749,426.041,426.041,362.124,341.050
326.117,421.159,421.159,367.939,341.050
331.382,417.904,417.904,365.032,338.567
328.749,411.395,411.395,370.847,338.567
328.749,403.258,403.258,370.847,336.085
328.749,398.376,398.376,376.662,341.050
326.117,398.376,398.376,376.662,336.085
328.749,391.867,391.867,376.662,336.085
331.382,390.240,390.240,385.386,333.602
328.749,386.985,386.985,388.293,333.602
326.117,383.730,383.730,388.293,331.119
328.749,383.730,383.730,394.109,333.602
328.749,383.730,383.730,388.293,331.119
328.749,380.476,380.476,391.201,331.119
326.117,383.730,383.730,391.201,328.637
326.117,375.594,375.594,394.109,331.119
328.749,375.594,375.594,397.017,328.637
331.382,370.712,370.712,399.924,326.154
331.382,369.084,369.084,405.740,328.637
328.749,365.830,365.830,402.832,328.637
328.749,359.320,359.320,402.832,326.154
326.117,360.948,360.948,405.740,326.154
331.382,356.066,356.066,405.740,328.637
326.117,356.066,356.066,411.555,323.671
328.749,352.811,352.811,408.647,326.154
328.749,351.184,351.184,411.555,323.671
326.117,349.556,349.556,414.463,323.671
328.749,347.929,347.929,417.371,321.189
328.749,346.302,346.302,423.186,316.224
326.117,343.047,343.047,426.094,321.189
331.382,341.420,341.420,420.278,316.224
328.749,339.792,339.792,423.186,316.224
326.117,338.165,338.165,426.094,313.741
326.117,336.538,336.538,423.186,316.224
331.382,333.283,333.283,423.186,313.741
328.749,333.283,333.283,423.186,316.224
331.382,331.656,331.656,414.463,318.706
331.382,330.028,330.028,417.371,316.224
331.382,325.146,325.146,414.463,311.258
334.014,323.519,323.519,408.647,308.776
334.014,325.146,325.146,414.463,308.776
331.382,326.774,326.774,411.555,311.258
331.382,321.892,321.892,411.555,308.776
334.014,320.264,320.264,414.463,306.293
331.382,318.637,318.637,414.463,303.810
334.014,313.755,313.755,414.463,306.293
336.647,312.128,312.128,411.555,308.776
336.647,307.246,307.246,411.555,306.293
339.279,305.618,305.618,411.555,308.776
334.014,300.737,300.737,411.555,306.293
336.647,297.482,297.482,411.555,308.776
336.647,295.855,295.855,408.647,306.293
334.014,292.600,292.600,408.647,303.810
336.647,292.600,292.600,405.740,301.328
331.382,287.718,287.718,405.740,301.328
334.014,287.718,287.718,405.740,296.362
331.382,284.463,284.463,399.924,296.362
331.382,281.209,281.209,397.017,296.362
328.749,281.209,281.209,394.109,293.880
328.749,274.699,274.699,388.293,296.362
326.117,271.445,271.445,385.386,296.362
328.749,273.072,273.072,379.570,298.845
323.485,268.190,268.190,376.662,296.362
326.117,269.817,269.817,376.662,296.362
320.852,266.563,266.563,367.939,296.362
328.749,264.935,264.935,365.032,296.362
326.117,264.935,264.935,359.216,293.880
320.852,264.935,264.935,353.401,293.880
326.117,260.053,260.053,350.493,291.397
320.852,258.426,258.426,347.585,296.362
320.852,260.053,260.053,341.770,291.397
320.852,256.799,256.799,338.862,293.880
320.852,256.799,256.799,341.770,293.880
320.852,256.799,256.799,341.770,293.880
318.220,253.544,253.544,333.047,291.397
318.220,251.917,251.917,324.324,293.880
318.220,253.544,253.544,333.047,293.880
315.587,250.289,250.289,324.324,293.880
312.955,251.917,251.917,318.508,296.362
310.322,250.289,250.289,324.324,296.362
310.322,250.289,250.289,315.600,301.328
310.322,248.662,248.662,312.693,298.845
305.058,247.035,247.035,309.785,301.328
307.690,250.289,250.289,306.877,301.328
310.322,245.407,245.407,303.969,303.810
307.690,245.407,245.407,301.062,303.810
312.955,243.780,243.780,292.339,301.328
305.058,245.407,245.407,289.431,303.810
307.690,243.780,243.780,286.523,301.328
302.425,245.407,245.407,286.523,303.810
305.058,242.153,242.153,283.615,303.810
302.425,242.153,242.153,280.708,303.810
302.425,245.407,245.407,271.985,303.810
302.425,245.407,245.407,269.077,298.845
299.793,242.153,242.153,269.077,308.776
299.793,242.153,242.153,260.354,301.328
297.160,242.153,242.153,254.538,298.845
299.793,245.407,245.407,254.538,298.845
299.793,248.662,248.662,254.538,301.328
299.793,248.662,248.662,257.446,298.845
299.793,248.662,248.662,251.630,298.845
299.793,250.289,250.289,251.630,301.328
297.160,250.289,250.289,251.630,298.845
294.528,251.917,251.917,251.630,298.845
291.895,251.917,251.917,251.630,296.362
294.528,251.917,251.917,254.538,301.328
289.263,251.917,251.917,257.446,301.328
289.263,251.917,251.917,251.630,301.328
286.630,256.799,256.799,254.538,301.328
286.630,256.799,256.799,251.630,298.845
289.263,256.799,256.799,251.630,298.845
289.263,260.053,260.053,263.261,301.328
291.895,260.053,260.053,260.354,301.328
289.263,260.053,260.053,263.261,303.810
289.263,263.308,263.308,269.077,303.810
291.895,264.935,264.935,266.169,306.293
286.630,263.308,263.308,269.077,308.776
283.998,264.935,264.935,271.985,303.810
289.263,264.935,264.935,274.892,306.293
286.630,266.563,266.563,277.800,303.810
286.630,269.817,269.817,274.892,308.776
289.263,271.445,271.445,274.892,308.776
289.263,273.072,273.072,277.800,306.293
283.998,274.699,274.699,271.985,306.293
286.630,277.954,277.954,277.800,303.810
289.263,277.954,277.954,271.985,303.810
286.630,282.836,282.836,263.261,301.328
289.263,282.836,282.836,260.354,298.845
291.895,281.209,281.209,257.446,298.845
289.263,277.954,277.954,257.446,298.845
291.895,279.581,279.581,251.630,296.362
294.528,276.327,276.327,248.723,301.328
294.528,277.954,277.954,248.723,296.362
294.528,276.327,276.327,242.907,298.845
297.160,274.699,274.699,242.907,301.328
297.160,274.699,274.699,234.184,296.362
294.528,273.072,273.072,237.092,298.845
297.160,273.072,273.072,237.092,296.362
297.160,271.445,271.445,231.276,296.362
297.160,268.190,268.190,237.092,293.880
297.160,266.563,266.563,231.276,291.397
297.160,266.563,266.563,228.369,293.880
297.160,263.308,263.308,228.369,291.397
294.528,260.053,260.053,228.369,293.880
299.793,261.681,261.681,228.369,288.914
294.528,258.426,258.426,222.553,291.397
297.160,261.681,261.681,222.553,291.397
291.895,258.426,258.426,219.646,286.432
294.528,260.053,260.053,222.553,286.432
289.263,260.053,260.053,225.461,291.397
289.263,256.799,256.799,219.646,288.914
291.895,258.426,258.426,225.461,288.914
291.895,260.053,260.053,216.738,291.397
294.528,258.426,258.426,216.738,291.397
291.895,256.799,256.799,219.646,291.397
291.895,258.426,258.426,222.553,291.397
294.528,256.799,256.799,219.646,291.397
289.263,260.053,260.053,219.646,286.432
289.263,260.053,260.053,219.646,291.397
291.895,261.681,261.681,222.553,288.914
297.160,260.053,260.053,219.646,288.914
