time,id_station,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2019-04-30T02:14:40,st8,,,,0.6867110677899353,0.7549476092109747,,,0.8861134790831061,,0.05580715718795026,,,,0.3734979760511635,,,,,,0.9790097359517027,,,,,,,,,,0.7047556602504186,,,0.4181742727557697,,0.4305718545413577,,,,,0.8959821320577144,,0.09848005963902673,,0.07338645872552707,,0.7632448669050549,,,,,,,,,,,0.1172362617732916,,,,,,,,0.7264265874603478,,,,0.19737693699195735,0.29392783293200997,0.6780123919965332,,,,,,,0.30525455339555596,0.942263154330372,,,,0.40961810891948114,,,,,,,,,0.7145134899247564,0.29533361337633457,0.47151467857671125,0.6384993559366422,,,,,
2019-04-30T02:14:50,st8,,0.43688463416139933,,0.5029758187236654,,,,0.976265906305885,,,,,,,,,,,,,,,,,,,,,,,,,,0.3981520096031488,,,,,,0.9353353755083151,,,,,,,,,,,,0.06435809710600948,,,,,,,0.07176944087298309,,,,,,,,,,,,0.24875121463283278,,0.24535188730780155,0.984945609559413,,,0.09275747409121582,,0.972358901770097,,,,0.7392154488530523,,,0.7949209936805006,0.956693772959364,,0.3762643413593135,,,,,,,0.49392217668685867,,,0.0973403007232666,
2019-04-30T02:15:00,st8,,,0.02316367317074919,,,,,,,,,0.48792658830747704,,,,,,,,0.5829248592690327,0.17454399298565482,,,0.29522134627201657,,,,,,,0.8334036254524849,,0.8530192652887465,,0.7213644552946139,,,,,,,,,0.27940899390403773,0.9294169351337258,,,,,,,,0.6864491277293954,,0.15352732497839927,,,0.023705258962043785,,0.6449654990719967,,,,,0.44799279841922757,,,,,,,,,0.6937046294741748,,,,0.5474741081494701,,,0.21769587284951508,,,,,,,,0.28551357884886286,,,,0.35569394916745045,,,,,,0.9024902632161098,
2019-04-30T02:15:10,st8,,,0.27562961180430845,0.8843410795405466,,,0.8457856003397853,0.210660468186055,,,,,,,0.4570000207977878,,,,,,,,,0.07049570733748345,,,,0.8679305401793144,,,,,,,,,,,,,0.5105754048229332,,,,,,,,,0.2147866290270859,,0.44263482666559184,,,,,0.3593820754195516,,,0.6156537501462113,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5133034694272648,,,,,,,0.14846360324940644,,,0.8192987434805201,,
2019-04-30T02:15:20,st8,,0.7163474477273135,,0.33203417878482455,,,,,,,,,0.8598613265643477,,0.059377230410711634,,,,0.23142968068177683,,,,,,0.8092763743145921,,,0.31240488751341877,,,,,0.3197151848721532,0.7123157836254405,,,,0.004264858511822567,,,,0.006353284795014402,0.8828514417741745,0.27600715396253617,,,,,0.29542920799587047,,0.2786297407375129,,,,0.09252199967814845,,0.4390288291012475,,,,,,,,,,,0.4461373506254558,,,,,,0.5045706940759214,,,,,,,0.18748818208335594,,,,,,,,,,,0.9879993670266348,,,,,,,0.6511081282095957,
2019-04-30T02:15:30,st8,,,,0.8903139020827937,,,,,,,,,,,,,,,,0.011324403259647897,,,,,0.6088391264248713,,,,,,,,,,,,,,,0.8527952978353839,,,,,,,,,,,,0.10249886085190418,,,,,,,,,,,,,,,,0.7570973213391355,0.9682963614887169,,,0.81746111726119,,,,,,0.08879447544144381,0.02602876816895283,,,0.9252841872797376,,,,0.3500087802910945,,0.0037566165275229046,,,,,,,,,,0.795812059528099,0.3472734747982301,0.13993760436538272
2019-04-30T02:15:40,st8,,0.693305676209577,0.9390364169475288,,,0.94707554942586,,,,,,,,,,,0.6312967240381555,,,,,,,0.6790121618451272,,,,0.9881756363503619,,,0.223072664638586,,,,,,,,,,,0.6961291080575398,0.7559730940084315,,0.2137944422559962,,,0.9494446606204389,,,0.6473110747236175,,,,,,,,0.15721278119969595,,,,,0.782938235755292,,,,,,,,,,,,,,0.3233700447701666,,,,0.7771105439741467,0.635130978556035,0.4502276096704394,,0.4979127896901199,,,,,,,0.656372784872487,,,,,0.41466293116983943,0.6503759590995732,
2019-04-30T02:15:50,st8,,,,,0.06885265131854157,0.7199016611794599,0.34579758156049945,,,,,,,0.034481040643135175,,,0.8881628936285351,,,,,,,,,,,,,,,,,,,,,,,,,,0.45831805609074194,,0.7159667757431745,0.3663612234973297,,,0.46563220208627343,,,0.0043329056434550095,,,,,0.1107180410660451,0.37360755799398804,,0.7982096647804922,,,,,0.5514626097718833,,,,,,,,,,0.4825377094762948,,,,,,,,,,0.2332834062686423,,0.022763079649247064,,,,,0.4335056243303721,,0.9081248904019565,,,,,0.17711263055643667,
2019-04-30T02:16:00,st8,,,,,,,,,,0.9066528601629573,,,,,,,,,,,,0.6172896072016768,,,,0.8535416945296875,,,,,,,,,0.5340421210716078,,,,,,,,,,,,,,,,0.39643104071643986,,,0.9014541935848394,0.4274454320469915,,,0.9595442196332601,,,,,,,,0.22829616641885864,,,,0.17690013476910071,,,0.31166131853969503,,,,,,0.7454110257770096,,,,,,,,,0.29199624191328943,,,,0.19196976552095668,,,,,,,0.7944487197360252,0.8417279728669053
2019-04-30T02:16:10,st8,,,,,,,,,0.6101718717208229,,,,,,,,0.6758767047346406,,,,,,,,,0.44656784593806775,,,0.577382848718386,,,,,,,,,,,0.6224838702413914,,0.11944272552986779,,,,,,,,,0.07774935358297341,,,,,,0.009975985836784274,0.7441093808880763,0.45863352278724,,,,0.5279539522419215,0.9603801373883772,,,0.566479404844659,,,,,,0.62241078827433,,,,0.8147213804506493,0.04581900348040879,,,,,,,,,,0.7126494862079914,,,0.8990366486826082,,,0.2644289888952406,,,0.0415783739045803,,,0.5406760423587755
2019-04-30T02:16:20,st8,,,,,,,,,,0.4966559536077919,,,,,0.3168528965676498,,0.5072000979922775,0.14588071894392296,,0.8091575112144797,0.7968390604639137,,,,,,0.9349488945748503,0.7853756772106661,,,,,,,,,,,,,,0.724744482100647,,0.1985617212959535,,,,,,,,,,,,0.9049102251036782,0.18904609940555317,,,,,,,0.28527723957200335,,,,0.8824156720441813,,,,,,,0.9185343287992006,,,0.24624596289095402,,,,0.6874248082501492,,,0.7407730558315075,,,0.27498041743621926,,,,,,0.0066699370030778304,,0.2991721182342204,,,,
2019-04-30T02:16:30,st8,,,,0.7464290619318038,0.5136295862376431,,,0.5728402797963095,,0.9937895021445782,,,,,,0.05870876947321557,,,,,,,,0.8684464731149569,,,,,0.12270916933551013,,,,,,,,,,,0.2913055225179443,,,0.9222838429315373,,,,0.5946819836175494,,,,,,,,,,,0.9949628387267754,,,0.05443854355444899,,,,,,0.49312317283933216,,,0.8138268009055059,,,,,,,0.12072639626595139,,,0.1335840395386657,,,,,,,0.47876146577529677,,,0.2420530260803878,,,,0.3765587245670803,,,0.6803207349960672,,,
2019-04-30T02:16:40,st8,,,,,0.5905854619899992,,,,,,0.6317446238078792,,,,0.9453325281993157,,,,,0.07587605757109706,,,,,,,,0.789700363204251,0.5648484076275225,,0.4631453532965729,,,,0.550108885235644,,,0.002721671157769223,,,,,0.2977238052630631,,,,,,0.3569724816569886,,,,0.8227612844454153,0.26349337883955215,,,,,,,,,0.014699010350596176,,0.9904704791499295,0.12562754729937475,0.06746407910613494,,,,,,,,,,,0.9747853345153249,,,,,,0.4639595346318529,,,,,,,,,,,,,,,,0.048245506803718974
2019-04-30T02:16:50,st8,,0.003253568618865277,0.21841936452839594,,0.27610909750004387,,,0.8199046724719067,0.9358245674368737,,,0.19685095464565616,,,,,,,,,,,0.12479484569411892,,,,,,,,0.035361082592021975,,,0.4827492542461186,,,,,,,,,,,,,,0.15607553780149608,,0.4368129514058494,,,,,,,,,,,,0.8080702314459837,0.48516106161998607,0.4663356542556505,,,,,0.9058772571703209,,0.7136243052963994,,,,0.8636228858616742,0.3864445149944504,,,,,,,,,,,,,,,,,,,0.7450653323509093,,,,,
2019-04-30T02:17:00,st8,,0.9941164809978537,,,,,,0.1184781482772187,0.48416953719880185,,,,,,0.8493429732408039,,,,,,,,0.15284880551962854,,,,,,,0.2796105168758448,,,,,,0.7468716920673925,,,,,,0.8602669219428661,,,,,0.22065683060793073,,,,0.367904569324604,,,,,0.7899422459061198,0.5167066974979595,,,0.32662359072584135,,0.3400836349352162,,,,,,,0.7806188181381682,,0.2601929179113932,,,,,,,,,0.425132396753626,,,,,,,,,,,0.40620430466771473,,,,0.7985392793478601,,0.4951924849311288,,,
2019-04-30T02:17:10,st8,0.19723706462120438,,0.8012157511527275,,0.08093467396167331,,,,,0.5214969646564667,,0.7519609210615648,,,,,,0.7362924797980865,,,,,0.9933624059856424,0.07359516541015587,,,0.14037028170943322,,,,,,0.8457309221427207,0.8149868347110806,,,,,,0.7591991048374089,,0.22325213417683654,,,,,,,,0.20480143643140514,0.8029077731604711,0.8563759897240987,,,,,,,,,,0.9048821816684789,,0.5448552121740563,0.17227414197368351,,,,,,,,,,,,0.34815836044898685,,,,,0.8706018276040233,,,,0.47891452702491044,,,,,0.8382808736002244,0.18203283137019444,,0.36564617865211235,,0.32088171860955017,,,,
2019-04-30T02:17:20,st8,0.5142020469236382,,,0.945904704966546,,,,,,0.3930760193782781,0.31769110333489636,,0.6558375783510357,,0.7774779105319869,0.5670559474150672,,,0.11642836832007686,,,0.9649748487752032,0.5483410593596599,0.4613543634337385,,,,0.4164129954658815,,,,,0.6200590322984542,,,,,0.8656651627815389,,,,,,,0.7006480793300702,0.25222405731113484,,,,0.7949548766990531,,,,0.3434624210335021,0.4693135004617175,,,,,0.3571313998462786,0.054755396376267584,,,,,,,,,0.37706136536616086,,,,,0.2558991753295061,,,0.16438877411959107,0.9690886470695413,,0.11495334168655413,,,,,,,,,0.39714202860115355,,,0.27894925795545467,,,,,,,
2019-04-30T02:17:30,st8,,,,,,,0.6389257276081667,,,,,0.01960263574446841,,,,,,,,,,,,,,,,0.17987593023071424,0.1302777216904618,0.6303702989909997,,,,,,,0.22364198835918847,,0.07413305392684066,,,,,,0.27611959251272244,0.6139655469825236,,,,,,0.23978096752331757,,,,,,,0.2743228722318213,,,,,0.16313479319051916,,,,,0.6203478070538359,,,,0.7703937976640772,0.2967201183837024,,0.3118992454777878,,,,,,,,,0.11254778063901805,,,,,,,0.634801698422258,,,,,,0.040980687022219464,,
2019-04-30T02:17:40,st8,,,,0.004085277344380911,0.3811386160157083,,,,0.7852572675851981,0.34753436470263344,,0.07493454366939767,,,0.16173377387745802,,,,,,,,,,0.8045467482114894,0.7512290513878943,,,,,,,,,,0.8568431652987503,,0.4390054166458839,0.9204745910226766,,0.0054288307852065065,,,,,,,0.9550983618705122,,,,0.7840100376741695,,,,,0.12332453816303324,,0.8615474657350015,,,,,,,,,,,,,,,0.9833134466005523,0.779185564095669,0.4234475780110105,0.19941096484943155,,,,0.8269601364627105,,0.11474354734837144,0.564572250778007,0.852431608763126,,,,,,,0.9507331116350833,,,,,,0.09403586154521382,0.6021571814253623,
2019-04-30T02:17:50,st8,,0.022503163817235716,0.34469724775758703,,,,,0.06095795268978421,,,,,,,,,,,,,0.36538515094802326,0.8460414879026451,,,,,,0.629673422646734,,,0.7351652720270802,,,0.9648721303155104,,0.2619811541273608,,,,,,,,,0.3564019991560343,0.6202210627227841,0.8432861971609723,0.6826800590957967,,,0.5020676168924106,,,,,,,,,,,,,,0.8376789931301207,,,0.1564348814799188,,,,,,,0.3344570939021376,,0.010730719096348817,,,,,,,,,,,,,,,0.02707973957083143,0.7404927335931091,,,,,0.2711086994197377,,
2019-04-30T02:18:00,st8,,0.7483959063152956,,,0.9370317432173568,,,,,0.9047134470566394,0.8510557742955648,,,,,,,,0.9551891699452302,,,0.7341981533055103,,,0.3393336820014107,,0.8676323030782843,0.5590588656729065,,0.9370207031831846,,,,,,,,,,0.13683842884321695,,,,,,0.47254364442825736,,,0.704983750895775,,,,,,,,,,,0.767081208892912,,,,,,,,0.673377882322197,,0.7793317528187186,,,0.03789399755078471,0.7653512554203533,,,0.9501835516495488,,,,0.6565686591486661,,,,0.841283959360623,,,0.10761003556515769,,,,,,,,0.6314955286473902,,,,
2019-04-30T02:18:10,st8,,,,,,,,,,0.3526464746925151,,,,,,,,,0.5133193961792709,,,0.3293165693326646,,0.8305158536825311,0.8783249126280317,,,,,,,,,,0.4174991980575681,,,,,,,,,,0.11529486017857138,,,,,,,,0.5865035769816557,,,,,0.5865973088123246,0.4266041538838987,,,,,,,,0.3705497372879394,,0.9485512789846988,,0.3471592674379521,,,,,,,,,,,,,,,,,,,0.028891694730790674,,,,,,,,,,0.5638371896910229
2019-04-30T02:18:20,st8,,,,,,,,,0.04894231476948996,,,,,,,,,,0.7675633072005248,,,,,0.7725252838052746,,,,,,,,0.7963465944253533,,,,,0.20816504057675034,,,0.6042032552212869,,,,,,0.8791008797034406,,0.6349498986735777,,,0.42060902846856063,,,,,,,,0.03633685438851164,,,,,,,,,,0.13394921990456954,,,,,,,,,,,,,0.2060800127165836,,,0.2897326131707947,,,,,,,0.8732646755279463,,,,,,,,
2019-04-30T02:18:30,st8,,,,0.6103966112737256,,,,,0.1908089449818593,0.3547528593392535,,0.8635104293407937,,,,,,,,,,,,,,,0.29572622442327257,,0.18094742156803711,,,,,0.6275386326848256,,,0.6377823374013877,,,,,0.3182483734908643,0.6823781745061168,,,,0.050148268210367886,,,,,,0.8638378165583075,,,,,,,0.6720542849572352,,,,,,,,,0.17555499451125134,,,,,,,,,,0.42302865617520014,,,,,,0.8735238595821385,,,,,,,0.9809282866014112,,,,,0.5375421891671093,,,
2019-04-30T02:18:40,st8,,0.39417202861026623,0.8785285099227116,,,,,,0.3618607452173713,,,,0.2547347109851147,,0.3330109838967541,0.41052288715387875,,,,,,,,,,,,,,,,,,,0.4369189340592571,,,,,,,,,,,,0.04915499090972242,,,,,0.04453362347069156,,,,,0.5619104491907414,,,,,,,0.028094054007509528,,,,,,,0.16030054069251942,,,0.30499973800097424,,,,,0.7169485384293635,,,,,,0.7934029819260937,,,0.0033759445041017244,,,,,0.8764636167877944,,,0.35307567169071297,0.8107336313353547,0.9655107851436842,,
2019-04-30T02:18:50,st8,,,0.5855438199266351,,,,,,,,,,,,,,,0.7396706152249853,,,,,0.8101248934758296,,,,,0.4064874399070548,,,,0.5833758184928123,,,,,,,,0.8452315029361139,,,,,0.7093378222833494,,,,,0.30930661444862706,,,,,,,,,0.49400740772599205,0.6322122734804922,,,,,,,,,,,,,,0.6131648203092963,,0.3366603449605534,0.7057062631109678,,,,,,0.1814783320037655,,,0.031223274628271902,,,,0.26032954155516475,,,,,,,,,0.7123582406951526,
2019-04-30T02:19:00,st8,,,,,0.7933318584945819,0.07820939580721853,,,,,,,,0.8866759226246422,,,,,0.5589107913333757,,,0.6214926031600014,,0.4633453195536187,,0.7440185665409556,,,,,0.04565047573168901,,,,,,,,,,0.5129856318443716,,,0.35220282612720233,,,,,,0.6554565872205851,,,,0.9225927202566221,0.6937037586498235,,,,,,,,0.9989610953513569,,0.8403126792575665,,,,,,,,,,0.8329841302817874,,,,,0.8882649242527485,,,0.13031302298564928,,,,0.5279265709315135,,,0.05973699028389312,,,0.4830289243198299,0.3680181320275343,,,,,,
2019-04-30T02:19:10,st8,,,,,,,,,0.5090069377634795,,,,,,,,0.8117465338752053,0.40350197138561117,0.17679270166220218,,,,0.9897458363095633,0.6592949847551134,,,,,,0.0038168193189239696,0.3006631618110397,,,,,,0.06861404354306333,,,,0.13529171994449385,0.8097625596044012,0.9110757671129653,,0.7487263994233156,,0.2953982293056949,,,,0.3070160378012453,,,,0.7174595384260277,,,,,,,0.07680255859542984,,,0.9856321561631756,0.446530304107559,,,,,,,,,,0.0982260755102714,0.5923115985167389,,,,,,,,,,,,,,,,,,,,,,0.8302750153960418,
2019-04-30T02:19:20,st8,0.41194347987322066,0.8960307064154694,0.4676051787897253,,0.3877611943828787,,,0.6205114491452408,,,,,,,,,0.8881979867904897,,,,,,,,,0.413552627970014,0.518361957018919,,,,,0.25612516871688373,,0.08283900471700423,,,,0.544209535936402,,0.8942151066608296,0.7886400898687707,0.9742841185411018,,,,,,,0.6709938896154114,,,,,0.6724152514301616,,0.3375890500969748,,0.024436524081832722,,,,,,,0.19758519217124404,,,,0.9817528399304087,0.8456853937459754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T02:19:30,st8,,0.26353738012938155,,,,,,,,,,0.5406886567080836,0.511129875561141,0.8829762379279279,0.3666060740840038,,,0.19913326085675387,,,,,0.3168871492378881,,,,,,,,,,,0.9575833123499439,,,,,,,,0.8465540934368488,,,,,0.6737653765916423,0.6172630136645559,0.41145318438540035,,,,0.5559465159955647,,,,0.45047860344189083,,,,0.3702785440541012,,,,,,,0.333395965126124,,,,,,,,,,,,0.07332911149094923,,0.18933331999764003,,,,,,,,0.4317861041229051,,,,,0.6984281883329395,,0.2647603327236697,,0.8438233000262794,
2019-04-30T02:19:40,st8,0.6123842006459694,,,,,,0.3215318698695393,0.5331854318702648,,0.0417887613215282,,,,,,,,,,0.20342341856424728,,,,,,,,,,,,,,,,,,,,,,,0.1418084816866586,,0.09567986800888917,,0.4063280032564077,,,0.5315187166613983,0.0781578394237008,,0.9863758106178457,0.9618963722804674,,,,0.6239726157789235,,0.2693096863873563,,,0.4874311464390212,,,,,,,0.011021450361512253,,0.35120022259098804,0.8538241373170763,,,0.19202169661619062,,0.6474648389339615,0.30721700924215023,,,,,,,,,,,,,0.06123173543044569,0.9663180782157704,,,,,,,0.014413869458064887
2019-04-30T02:19:50,st8,,,,,,0.12340006978326068,,,,0.9775313178301931,,,,,,,,0.1255548836824153,,0.6387737946981552,,0.15588618450614122,,,,,,,0.6916419388471182,,,,,0.015812229767464214,,,,0.7616685789406901,,,,0.4792961919684827,,0.08973579558900024,,,0.6182568213998514,,,,,0.701323403829235,,,0.48837337896335453,,,,,,,,,,,,,0.6426758431424615,,,,,,,,,0.8998957545246072,0.19366475960773977,0.6900883612220234,0.19400783635800156,,,,,,,0.044884201078236874,,0.979776795960199,,,,,,0.998470209422796,,,,,
2019-04-30T02:20:00,st8,,,,,,,,,,,0.4273805393463034,,,,,0.13054434527594916,,,,,,,,,,,,,,0.2174929622370897,0.3751973329414302,,,0.7853825887179032,,0.26883819682825993,,,,0.7176399514895482,,,,,0.6217243024992954,,,,,,,,,,,,,0.5156683635779765,0.5139731021725005,,,,,0.643289131853102,0.8315429746111788,,,,,,,,,,,0.5960254038268077,,,,,,,0.3387239602401877,,,,,0.56564153174798,,,,,,,,,,,0.44489192465204586,
2019-04-30T02:20:10,st8,0.034639164515057885,,,,,,0.8916508779339511,,0.45762782966661186,,0.4116109328571641,,,,,,,0.00777783892331585,0.4503644771151971,,,,,,,,,,,0.5513898776151072,,,,,,,,,,,,,,,0.5441717222441288,,,,,,,0.7153923676569799,,,,,0.2174816485265577,,,,,,,,,0.07130393917300104,,0.033043205722318,0.6132128042709415,0.24694446112429935,0.05819668990374416,,,,0.05047657852621357,,,0.34849300418456675,,0.5143866441930403,,,,0.32803759335267324,,,,,,,0.9909822374783019,,,,,0.5828098776087909,,,,
2019-04-30T02:20:20,st8,,,,0.04479777935507856,,,,0.8291132417446968,0.35508184577103785,,,0.766707810360429,0.005640618877770787,,,,,0.914137942748127,,,,,,,,,,,,,,0.9427180709476883,0.3857100419940198,,,0.59304614797317,,,,,,,,,,,,,,,,0.5652288084775472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6621273628735381,,,,,0.7621865709827998,,,,,0.6432428528034767,,,,
2019-04-30T02:20:30,st8,,,,,0.40662567737892397,,,,0.10954765931032928,,,0.5471825914066515,,0.26512647556045543,0.67341959999682,,,0.19843386835123822,,0.32370816169185845,0.8478999250789017,,,0.8639782927670411,0.044997352678140756,,,,,,,,,,,,,,0.7255928525220374,,,,0.9364384425653564,,,,,,,,,,0.561627197678403,,,,,,,,,,,,,,,,,,0.8433278600628342,,,,,,,0.4557176943842417,,0.31656632844214616,,,,0.2640287851714037,,0.3507879764331644,,,,,,0.7366893568409838,0.004569928230652942,,0.6264643141993451,,0.32771956628339227,,,
2019-04-30T02:20:40,st8,,,,,,,0.42136026603972265,,,,,,0.8853379568726464,0.8504740978186204,,,0.592436653189262,,,,,,,,,,,,0.5196446455960884,0.9656412182201711,,,0.6641811952444447,,,,,0.04234165467949391,,,,,,0.46960384037271996,,0.49071169106100754,0.6365092814481157,0.6630809725796152,0.6993740099126837,,0.9876613286219842,,0.07420101960738901,0.0580075492453036,,,,,,0.10010005250253917,,,,,,,0.7323401464945049,,,,,0.510867913554702,,,,,,,,,,,,,,,,,,0.9174365250046962,,,,,,,,,,
2019-04-30T02:20:50,st8,,,,,,,,,,,,,,,,,0.42110360491692445,,,,,,,,,,,,,,,,,,0.029355065505063727,0.2223505469026883,,,,,,,,,,,,0.6642533021203296,,,,,,,,,,,,,0.8819465979523291,,,0.25223942637447094,,,,,,,,,,,,,0.19453984991006923,,,0.8635801191818852,0.7322274278952247,,,0.8019240029850577,,,,,,,,,,,,,,,,
2019-04-30T02:21:00,st8,,,,,0.7132627785960336,0.43781736690298867,,,0.732273759652255,,,,,0.6546298920114634,0.36334365921175493,,,,,,0.7819936523850866,0.6543180197973696,,0.3986199555878599,,,,,,,,0.5075011454846309,,0.5250006323336571,0.3565877892540099,,,,,0.22974852517185052,,,,,,,,,0.7230325160745895,,,,,0.055772140433329453,,,,,,,,,,0.7048478540577193,,,0.8939001277819956,,,,,,,,,,,,,,,,0.5165385625209052,,,,,,,,,,,,,,0.6545693000568071,0.22441194639535655,,
2019-04-30T02:21:10,st8,,,,,,,,,0.06799603273517063,,0.7601776294978376,,,,,,,,,,,,0.5790900647894521,0.6861729752613842,,,,0.4941246310125117,,,,,,,,0.5124582558945789,,,0.9215477825299393,,,,,,,,,,,,,,,,,,,,,,0.29743375775066516,,,,,,,,,,,,,,,,0.1759841016242969,,0.6089464675151608,0.5302656205802292,,,,0.10851511833869298,,,,0.6612582007522759,0.18587633381672497,,,,,,0.9056644974677952,0.6650901070380156,0.417940594281873,,,
2019-04-30T02:21:20,st8,,,,,,0.3528004878843438,0.9661512500609336,,,,,,,,,0.5517105880007598,,,,,,,,,,,,,,0.9008483817521158,0.31267791589782723,,,,,,,,,,,,,,,,,,,,,0.1705655216187787,,,0.7149571290928102,,,,,,,,,,,,0.24420866046383183,,,,,0.7106244587172506,,,,,0.5834482006886859,,0.1730745388338969,0.0932425386545146,,,0.25954021795216076,,,0.01913733040914667,,,0.36781887076177644,,,,,,,0.819217433452372,,,,
2019-04-30T02:21:30,st8,,,,,,0.06091568476179254,,,,,,,0.39166726895331905,,,,,,,,,,,0.9544205048414708,,,,0.639387925386251,0.005128253023207852,,0.7375799566579443,,,,,0.2538129287194031,,,,,,0.4179728655182374,0.15719353290831772,,,,,,,,0.3446415943872081,,,0.9856007919263958,,0.2572452388888594,,,,0.7402697695549384,,,,0.6517152581910042,,,,,,0.42453556155941596,,,,,0.6372430956482441,,0.5030354512110201,0.6300205932078439,0.8262305130035994,,,,,,,,,,,,,,,,,,,,,
2019-04-30T02:21:40,st8,,,,,0.9171592566614767,0.7916601870785335,,,,,,,,,,,,,,,,0.7962211335813832,0.16432624450139766,0.40579917209677197,,,,0.4566822354527764,,,,,,,0.7179110743344318,,,,0.07266754088044425,,,,,0.18587781198744024,,0.939021453437347,,,0.5963620661685042,0.2806060787756227,0.24383317164348395,,,,,0.3704719513420177,0.8718367771390826,,,0.40094129383683563,,0.5861697304482879,,,0.2368907504653932,0.890169078352215,,0.5856863371495679,,,,,0.1020611457071613,,,,0.6280030965058153,,,0.08951140255092704,,,,,,,,,,,,0.07766577801933716,,,,,,,,
2019-04-30T02:21:50,st8,,,,,,,0.5043992875322821,,,,,,,,,,0.8223127318267845,,0.680288926949466,,,,,,,0.872306791949588,0.983046316323536,0.88696654585443,,,,0.24498363666503786,0.013913107905318522,,,,,,,,,0.4593991862459146,0.23248387220675837,,,,,,,,,,,,,0.40825005084084887,,,,0.2246899220646219,,,,,,,,,,,0.6823730123346842,,,,,,0.5761971366459546,,0.5836766421333636,,,0.21117494168966378,,,0.15942708108188308,0.8433264141913228,,,,,,0.950857079414801,,,0.18937685537673044,,,,,0.8564167547034499
2019-04-30T02:22:00,st8,,,,,,0.18940138849342691,0.9139517189231202,,0.37585772530154427,0.6930190114697493,,0.11841580336929469,,0.7184476427061636,0.817381057418215,,,,,,,,0.04881941235991161,,,,,,,0.058543318022135304,,,,,0.3963481322252044,,0.4125965020605098,0.5439401135901876,,,,,,,,,,,0.7238651359101249,,,,0.9804032791869035,0.6392402633581522,,0.7528543388973561,,,,,,,,0.8280526464963751,,,,,,0.9542077694838301,,0.48194436591925005,,0.25458694549277283,,,,,,,,0.9051510835757445,,,,,0.33301716451890484,0.8040900749786997,,,,,,,0.36595303037568694,,,,,
2019-04-30T02:22:10,st8,,,,,,,,,,,0.3516568652630726,,0.28459243726070726,,0.6090740574208384,0.13773173035025355,,,,,0.48837355776723357,,,,,0.6536989692405325,,,,,,,,0.6816872550385238,,,,,0.9071124561257966,,,,,0.04723226688296611,,,,,,0.050734028780274776,,,,,0.09736041539120166,,,,,,,,,0.04363652425638298,,0.9549829643523926,,,,,,,0.8420247466802587,,0.1487127873993005,,,,,,0.9173982486676916,0.13531630105315395,,,0.8362710059986997,,,0.7356469794012455,,,,,,,,,0.6613693397623647,,,0.45825131443626177
2019-04-30T02:22:20,st8,,,,,,0.7068832346991896,,,0.3809639897352428,,0.18660468173941858,0.3976110544034549,,,,,,,,,,,0.0027402846204684916,0.15957792247900193,0.6095210381703523,,,,,0.6274129970879719,0.2833943585542579,,,0.4842801456780732,,0.38513252025978173,,,0.09832509415110757,,,,,,,0.5316215512628168,,,0.8569339586406136,0.8554043187791249,0.19835391326063279,,,,,,,,0.4629579361796736,,,,,,,,0.0975798424480433,0.037074448517547154,0.6937851236203534,0.4034550207264963,,,,,,,0.6760935444063687,,,0.6817453816666973,,0.5786643945921237,,0.39144066254240684,,,,,,,,,,,,,,,,0.4046880514584573
2019-04-30T02:22:30,st8,,,,,,,,,0.6398609815441816,,,,,0.035196020982563136,,0.4455070892915327,0.0804291000956997,0.8284532657761474,,,,,,,,0.46002823999638776,,,,,0.25008556200620013,,,0.14726408256265633,0.06663172836702402,,,,,,,,,,,,,,,,,0.7070345701135717,,,,,,,,,,,0.06232922258170703,0.995782817285105,0.06911231472000934,,,,,,,,0.9881907588205271,0.25625895297958323,,0.1415346877853887,,,,,,,,,,,,0.26665075081439804,,,,,,,,,,0.8061611929816007,,
2019-04-30T02:22:40,st8,,0.2555499784748908,,,0.19424250081601946,,0.7224194658862774,,0.8757540387616206,0.9950247687353653,,,0.9404856322923105,0.5416244372319486,,0.5026703837332595,,,,0.9788480334895476,,,,,0.3288334379376713,,,0.048903819551949,,,,,,,,0.18921745454313854,0.07990897530153185,,,0.8167395910738864,0.28860495999842983,,,0.284191474510336,,,0.6573009990757412,0.02816804479743673,,,,,,,,,,,,,,,0.43042759447266354,,0.6116444167909123,,,,,0.060045277850218515,0.24773350360297852,,,,,,,0.8977425735819949,,,,,,,,0.10623781308798885,,,,,0.5886554561366591,,,,,,,,,0.9365313858489426
