time,id_station,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2019-04-30T02:02:00,st7,,,,0.7266519684238507,,0.2809719314814888,0.0977256730819237,0.7077540938013649,0.9420076766320036,,,,0.02541398975814535,,,0.07660387568605875,,,,0.6881888936841938,0.9221873495101456,,,0.42325843666217644,,,0.909331090872279,,,0.718837609684738,,,,,0.593481478672705,,,,,0.5735045386154136,,,0.8902952191881828,,,,,,0.22303675423766656,,0.4245302437696683,,,,,,,,0.15856296014319315,,0.6441295693451279,0.6631062820955487,0.4231503876694035,,,,,0.5129781190346716,0.7906524507303377,,,0.9921700498015451,0.4273611160778522,,,,0.9155927575168299,,,0.7565529879666496,,,,0.4142409022033757,,0.258397543786657,,,,,,,,,0.7393421918726744,,,,,
2019-04-30T02:02:10,st7,0.0811874654669843,,0.9038002688356579,,,,,,0.36773702597184077,,,,,,,,0.9732960266112342,,,,,,,,,,0.33512373105838766,0.6778045075479133,,,,0.20417821603323483,0.6056000964235377,,,,0.604510879623994,,0.7643091001906557,,,,,,,,,0.19075606511041332,,,,,,,0.6622352275939916,,,0.8130128239592792,,,0.12144665267430255,,,,,,,,,0.168494436056835,,,,0.4745254070428917,,0.11328039117510813,0.8522078517555288,,0.29633858034329563,0.04420057138599909,,,,,0.740027768046469,0.06568964653772169,,0.4191960316041292,0.7804753426649287,,,,,,,,0.19903362264788116,0.5012017820913263,0.0996449179777904,
2019-04-30T02:02:20,st7,,,,,0.7146825212907967,,,,,,,,,,,0.2889771945880012,0.6277345289709442,,0.9082587287419984,0.0021309484719332916,,0.7466210703582981,,,,0.7475383272214301,,0.8463838401385669,,,0.7138370630674321,0.9615534702896066,,,,,0.7524520528681425,,0.727407059213074,,0.12273813895950492,0.137398895801091,,0.5827361967421466,,,,,0.2907870102577127,,,,0.09789708665076025,,,,0.5718318634400407,,0.6707397255827047,,0.35864198396168523,0.1595039220080402,,,,,0.1609791191157507,,,,0.7597468735288843,,,,,,,,,,,,0.7322651885937776,,,,0.3896150203091636,0.8700541925717726,,,,,,,,0.36584849286794907,,,,
2019-04-30T02:02:30,st7,,,,0.6762955683574412,,0.11154940429196902,0.6751112953268611,0.9830219471576679,,,,,,,,0.7883098575656103,,,0.3320404211081045,,,,,,,,,0.10486016004032961,0.4972123865658157,,,,0.9807704076225447,,,,,,0.8817053297116298,,0.8216799282860007,,,,,,0.6218981086225718,,,0.21465551471468913,0.7787449374951438,,0.5489272333838513,,,,0.2751105905129919,,,0.3574890682106012,,0.9829791402498527,0.7390433428916162,,,,0.008154469065586367,,0.09990405022624271,,,,,,,0.04727552179183414,,,,,,0.2408774057968125,,,0.8398569148872628,,,,0.04358638163008133,,0.9065848454996587,0.7512552620189527,,0.5146349130023409,,0.12756442381092004,,,,
2019-04-30T02:02:40,st7,,,,,0.9749722141248057,,,,0.7369178906208164,0.9520449587229297,0.05939196899003252,,,0.059760416696737706,,,,,0.9170650313786871,,,0.23049143047965204,,,0.21289491818564554,,0.5766141473575518,0.03526589229790278,0.3140589621509784,,,0.21338469263657345,0.6027867389521508,0.2967999889578332,0.9676859565327723,,,,,,,0.14495056680381235,,,0.31071294027944174,,,,,,,,,,0.2820361794892555,,,0.38628111602309045,,0.5606024750267535,,,,,0.7965422509090939,,0.2723922443486292,,,0.8391024419840459,0.7429952618565798,,0.15523508876346515,,,,,,0.9807809896038052,,,,0.7668492841865641,,,,,,,,,,0.33469345736210754,0.43987147282543215,,,,0.6773680799564983,0.20024734990745174,
2019-04-30T02:02:50,st7,,,0.3055092448442307,,,0.7389672335321874,,,,,,,,,,,,,,,,,,,0.1443989099605575,,,,,0.3314166245794137,,0.038016142107161977,,,,,,,,,0.33223713638391905,,,,,,,,,,,,,,0.3065620980680146,,,0.4548914422955146,,0.2600489539690972,0.2229158893613511,0.6158644437631646,,,,,,,,,,,0.7618315752419472,,0.9080223320629542,,,,,0.4995266171939444,,0.08159373288851546,,,0.787890673554714,0.2316945326826635,,,,,,,0.6977234988700355,,,,,0.7640131586040114,,
2019-04-30T02:03:00,st7,,0.1436686911626346,0.7552321570675361,0.8920618816300602,0.9945354091637603,0.44665316767816854,,,,,,,,,0.9947145906649624,,,,,0.161293652201007,0.7031186914856417,0.2694657873560382,0.9485196491979151,,,0.29667354048463945,,,,,,0.45681420425779473,,,,0.7919905724810192,,0.8719136315838091,,,,,0.6046947167653945,,,0.5314257682310426,0.7097012668143197,0.2557484441092004,,,,0.9725788499123094,,,0.07873601885855597,,,,0.1973226554245765,0.7804135902616492,,0.10701127868934512,,,,0.7650957698587776,,,0.662253615268379,0.22512680750224978,0.016152194767585448,,0.8473663643714227,,,,,,0.28346765063060964,0.4683150364960037,,0.26046616462253425,,,,0.8246635231815019,,,,0.04035509124257908,0.02384576091476065,,,0.5716767782699246,0.6827219636732811,,,0.39759367899893383,,0.6039934040097947
2019-04-30T02:03:10,st7,,0.31931639264672806,,0.05456611522767585,,,0.6673875550891416,0.3284572438588337,0.5356030403812055,0.41319423545854106,0.32960916999112255,0.02174996911740823,,,,,0.9421377258948518,,,,0.6066503063018154,,0.9721018574638155,,0.5997837654584397,0.8561496304619378,,0.7905776250824761,,0.2445422462844411,,0.4687491052873827,,0.5280130000949065,0.9271286418790151,0.2121375872597926,,,,,,0.018782314136883582,,,,,0.5050064759660609,,,0.7771963476873023,0.15420743078140342,0.30914087801903467,0.9794509542675566,,,,0.9248529248029391,0.06663193975653614,0.33411572021672187,0.01737759488694257,,0.5911999049581306,,0.9568329661394628,,,,,,,,,,,,,,,0.9155877828116338,,,,,,,,0.7088970167336616,,,,,,,,0.6085427117705491,,0.32860193819054884,,0.611311442797931,
2019-04-30T02:03:20,st7,,,0.09119918721689313,0.9343714204201651,,,,0.13372574483188449,,,0.6633361273431743,0.45644567604046127,,0.4767002508626703,,,,,,,,,0.02104175582581358,0.31929800271813447,,0.9397786999257585,,,,,,0.6721302383980274,,,,0.35280710485927425,,,,,,,,,,,,,,,0.5994648532300153,0.08392120293926986,,0.2935378738146298,,,,,,0.0789784969570988,,0.6155702431726661,,,,,0.4209253350239156,,0.8150891456642126,,,,0.7071562645272351,,,,,,0.9200941935316896,,0.4653903638916086,0.30145746233135806,,,0.32237005786827033,,0.20713228235147596,0.6510706531893145,,0.24853809259283666,,,,,,,,,,0.6234589743465999
2019-04-30T02:03:30,st7,,,,,0.7709959677901886,0.7007748725726893,0.29952089759211464,,,,,0.6944984379035866,0.2957134330742005,,0.9041652039618269,,,,,,,,,,,,,0.033443566328892116,,,,,,,0.7158072881213423,,0.06744882677434072,0.597098830879844,0.9259527519455097,,0.8259983947929266,,,,,,,,,0.1219819113510624,,0.8016965744913713,,,,0.7301982879088417,0.3313616859794918,,,,,0.5419364034652362,,0.6269589432833985,0.12877428397630575,,,,,,,,,,0.6362750417574293,,,0.8426192191284557,,0.08735836892153692,,,,,,0.9480340297096659,,,,,,0.8765938041594246,,,,,,0.8511919036124266,0.690357903716239,
2019-04-30T02:03:40,st7,0.5938111951195633,,,,,,,0.4765289500674549,,0.042675574277443507,,0.3993334805486505,,,,,0.09023405992186184,,0.3991009562905471,,,0.05753220948823545,,0.49860912193381723,,0.5470326166205105,,,,0.7931833265693352,,0.21122688859926653,0.9221375214067192,,0.1354242337864232,,,0.9288154853505447,,0.19221613233058543,,0.34654858595169347,,,,0.536597383046289,,,,,,0.5745929730953275,,,,0.7994281638602005,,,,,,0.4259544411982724,0.0163058877929535,,,,,0.44202482650327435,,0.5738323747613017,,0.5398512384046866,,,,0.09168942780510814,,,,,0.6883378946080387,,,0.9656347845247278,,0.7045686297237481,0.832560298325052,0.670505959130304,,,,,,,,0.44784627738331984,,,0.699171184613506,
2019-04-30T02:03:50,st7,,0.37054019805029126,,,0.9821158514056141,,,,0.36502384243546526,0.057058675147910076,,,,,,,0.8548791681959049,0.9555115055998001,,,,0.33333976381537944,,0.20831262222382452,,,0.7493899531751935,,,,0.584011252744617,0.37229444848639703,,,,,,,,,,,,0.13899809564279808,,,,,,,,0.08539413593662404,,,0.5459530872968954,0.35559449282371847,,,,,0.5564094010932558,0.5761553100900884,,,,,0.08544853345201364,,,0.07819012880860565,,0.5162194859715535,,,,,,,0.9499630512652382,0.8532938332322638,,0.26331271315195004,,,,,,0.943818355917817,,,0.22603005948217803,0.6350177511599299,,,,,,,,0.1738816564116087
2019-04-30T02:04:00,st7,,0.10618393360909728,,,,,,0.1735360206154214,0.9339251652104057,,,,,,,,0.4535732819319723,,,,0.4279598801669754,0.3928217985708782,,,,0.16002112518754597,,0.5973824424899963,0.6495951274891266,,,,,,0.9249895068353682,,,,0.014205034980145359,,,,0.723499063978266,,,0.09449045254777744,,,,,0.5335329447777065,,,0.9770081755634625,,,0.7518325378069419,,,,,,,,0.5348034905255964,,0.9694336252026049,,,,,0.18401908783187215,,,0.9468993510115272,,,,0.05482444957386845,,0.3324776319322261,,,,,0.7995578788422083,,0.39889913632708685,,,,0.167617744795013,0.3410757057844125,,0.6070428447009134,,,0.6715271471668284,,
2019-04-30T02:04:10,st7,,,,,,,0.8473340941526536,0.8952681772149349,,0.8212350350677997,0.9043238655477889,0.3732147783111178,,,,0.04885314407047314,0.5537997651181291,,0.9399513853431918,,,0.6011434839277571,,,0.5378203535200847,,,,,,,,0.9386062515698064,0.2650667310674849,0.038699175831168,0.1314765541498426,,,,,,,,,,0.6743215401231235,,,,,0.7036725318107377,,0.7670284624166555,0.5082916391830888,,0.6225666449979389,0.38098534786994387,,,,,,,,,,,0.9805199158585104,,,,,,,,,0.13594426129139559,,,0.08796884944783823,,,,,,0.9388718280130466,0.458042049868259,,,,,0.4832500046978623,,,,0.5570868226642235,0.5688494703189347,,0.16404315725455731,
2019-04-30T02:04:20,st7,,,,0.49164796114440124,0.9612138965138,,0.0753211814193463,0.4889767152254674,,,0.8350034562168585,,,,,0.26128529672170253,0.10224994564425616,,0.3812868475696063,,0.42130101566688494,,,0.9449032880233188,,,0.4346335088618173,,,,,,,0.5283206014642217,0.13983818649602175,,,0.880444612095764,,,,,,,,,,,0.019838604957608696,,0.2932593461362273,0.5996967270901425,,,0.39700028663866516,,,0.31946132556281936,0.04511273045123898,,,,,0.54801552207262,,,,,,0.7142337404270251,,,,,,,0.17776233652971318,,,0.5096814560410768,,,,0.44416578264184225,0.5509139223992849,,,,,0.712643432050345,0.3380569416513839,,0.9517363625612657,0.8518047043343263,,,,,0.38033343500335326,0.6459545682188212
2019-04-30T02:04:30,st7,0.28271837311228776,,0.22619086145940603,,,,,,0.6016176386980413,,,,,,,,,,,0.04641325270114427,,,,,,,,,,,0.46228217497934665,0.5098092136839846,,,0.009148850482454729,,,,,,,,,0.09283602266029345,,0.6907931479031086,0.5739135499954856,,0.668191103587186,,0.6946430688509071,,0.8042036629335357,0.03526281481615401,,0.7436998647440288,,,,,,,,,,0.054984402574794866,0.9881581950251603,0.4589867308205898,0.5006015233360398,,0.009985951352849853,,,,0.42764694782708157,,0.5072664428618009,,,,0.7732971543719133,0.20859034431249057,,,0.6079512589618401,0.45040046429547376,,,0.5837728299546364,,,,,0.7280937120788418,,,,,,
2019-04-30T02:04:40,st7,,,0.4450668767786543,,,,,,,,,0.40115310475359334,,,,,,,,,,,,,,,0.5370593934344304,0.09786679147085886,,,0.6360283618360312,0.5816541375538322,0.23116644015241028,0.9288530326195719,,,,,,,,,,0.6102002115905634,,,,,0.8312227818140825,,,,,,,,,,0.47294685209639264,0.8268064939385639,,0.8845245130328364,0.7057089511595916,,,,0.6237894939717548,,,,,,0.49680254594741124,,0.7004857787416972,,,,,0.9604251740385619,0.6049868126834943,,,,,0.8888885546833443,,,0.8245426432450838,0.18159210792166114,0.6404482661583735,0.38015399572633246,,0.9619634763728828,,0.8259140336278632,,,,0.9404880254559684
2019-04-30T02:04:50,st7,,,,,0.7282370779081129,0.933941854698388,,,,,,,,,,,,,,,,,0.6978145192410509,0.9169964951289218,,,,0.15609578870119123,0.43058327675107566,,,0.4206059050854444,,,,0.5384599945794318,0.4756856353792397,,0.608025356178159,,,0.5117979024196125,,0.5207078377933194,0.6684862967181592,,0.06752945366668162,0.7034103947712779,,,,,,,0.4398455825036598,,0.6467346216288984,0.18955671868658142,0.26736551532731745,,,,,,,,,,,,,0.8327906665930941,,,,0.5132387944746799,,0.2813681428527891,,0.7624419693964858,,,0.06889389372203647,,0.8637006736355531,,,,,,,0.7812538679709845,,,,0.7666086825734434,,,0.09877116905652683,
2019-04-30T02:05:00,st7,0.23342380616002556,,0.3435741500341074,,0.9374209236322338,,,0.876720291741917,,,,,,,0.01604154121555701,0.34148914433038646,0.4395365190532101,,,,,,,0.9100120418019653,,,,0.7981265288976225,0.4105173284867992,0.44505365666718044,,,,0.11036881486726591,0.7560966806005712,,,,,0.26080422612628507,,,,,,,,0.40622306428445076,,0.9883351161760778,,,,,0.15835552135963382,,,,0.5305194675274,0.8401418310614486,,0.9232197442903664,,,0.4508352560290595,0.008278090050993447,0.531638765122131,,,,0.8503756912563035,,,,0.9028406857588953,0.3663348585425832,,,,,,,,,0.8010979010554079,,,,,,0.3099011686522841,,,,,,,0.5041677359723467,,0.8893211420121057
2019-04-30T02:05:10,st7,,,,,,,,0.07752311631030828,,,0.7392893926235485,0.9347544454102629,,0.15860239668622989,,,,,,,,,,0.14730214076151238,,,,0.8104222922071329,,,,,,,,,,0.8415276215538915,,,,0.8819863511381979,0.9938985593179693,,0.8412327157807785,0.46020365735437374,,,,,,,0.7618497002278634,,0.5284311147871636,,0.6257091357965955,,,,0.15223228658292087,,0.5113597397133134,,,0.5893897495768996,,,,,,0.5057309315509432,0.03713611016569218,,,0.8701502463441413,,0.35508123727450214,0.42844401952332367,0.5911485271305877,0.06879014823385121,,0.7463256422973561,,,0.3471376643127233,,,,0.6739786721127506,,0.15584458863069928,,,,,,,,
2019-04-30T02:05:20,st7,0.7912477450449615,,,,,0.9935855747233917,,,,0.3992804203467756,,,,0.31061192366523716,0.6384536754365824,0.5158907046547481,0.4687724797096028,0.06595738586121369,,,,,,,,,,,0.6696148207232969,,,0.08069718391400071,0.6755845129072924,,,,,,0.9090784489307698,,,,,,0.7713298824727479,0.7703214189026167,,0.1355245033757423,,0.20356241503216266,,,,0.935317376895065,,,,,,,,,,,0.6669316862799182,,,,0.874731016238875,,0.8929655949431403,,0.13205872293154708,0.2570080310882559,0.054211257364218834,,,0.8967532244814916,,,,0.517332836774245,0.650943127720635,,0.30864382994640616,,0.7820844424482314,,0.117162773685492,,0.5263424457238108,,,0.8027067645765034,,,,0.45620134285262626,,
2019-04-30T02:05:30,st7,0.6611830428533678,,0.13217515109256084,,,0.3831669929470676,0.40202735218855,0.44517677033130754,,,,,,0.4289974317820874,,,,0.6195410804259978,,,,,0.4373293646372406,,,,,0.5496772510606828,,,,0.727484226449232,,0.03452127653797832,0.9699023967091063,,0.843940738836379,,,,,,,,,,,0.4113262356323649,,,,,0.7059335039206364,,0.3771315905422583,0.16169175834902216,,,0.488266795744692,0.27155708752601027,,0.07649430136005109,0.4563792968807514,,,0.9544188919709284,0.8175799894335911,,,,0.22445185362796716,,0.31697991511326284,0.5486079325768884,,,,,0.4916483644157007,,0.7622635135909372,0.5228240193771341,0.18658657336280227,,0.9464427509716082,,,0.2647544985379988,,0.4974299438844326,0.4713228712739954,,0.9115507836712399,,,,,,,
2019-04-30T02:05:40,st7,,,,0.37863759251890317,,0.44018500839173114,,,,,,,0.2218570916050029,,,,,,,0.001910998935383157,,,0.206646597884235,,0.4350833549522607,,,0.4242205131439091,0.36468389549685487,,,,,,,0.4945159950396327,,0.3634883470441751,,0.9334085789543315,0.7084438192340001,,0.33149277966152446,0.5215167113872448,0.4144180289010848,,,,0.2596615886977528,0.21056376602541216,0.43973900221425577,0.3271476670150255,0.4353217905318626,,,0.844604857330892,,,0.516801452059354,0.9205252492001065,,,,0.6969972557403495,,,,0.6120608015383971,,,,,0.06464564762540237,0.5014740263465072,0.19025952056432527,0.8806343242665419,0.6512386730903975,,,,0.4207686304179278,,,0.12006162213791749,,0.49801112377291956,0.8822840419878539,0.9396712866821231,0.5234856819425443,0.31190477018373064,0.7739257992260639,,0.40309623623276114,,0.48576092115417047,,,,,
2019-04-30T02:05:50,st7,,,,,0.2988130837583812,0.16728326090318513,0.742888025626101,,,,,,,0.12942807770994835,0.79052430211571,,0.21506852059305592,0.7842782180940439,,,,,,,,,,,0.43257526485209563,0.05726596679275464,,,,0.6524455838346385,0.17378779720548654,,,0.7451006346134463,,,,0.9473659619238373,,,,,,,,0.0979411988410197,,,,,,0.9311505681397199,,,,0.3505234719468727,,,,,,,,,0.6534619371475487,,0.1336018205671714,,,,,,,,,,,,,,,,0.4072424172803639,,,0.24120706017512372,0.9972109514219866,,,,,,,,0.07771697976856407,
2019-04-30T02:06:00,st7,,0.41813474333487655,,,,0.7343611109393315,,,,,,0.2693609815387572,,,0.13984511531197508,,,,,,,,0.23672998951782132,,0.6172366261489259,0.8114040453785893,,0.2499866735409243,,0.8508332946383105,0.16321700653925042,,0.19367155773989275,,,0.756717544250584,0.9797555979636671,,,,,,,0.43060624349872856,,,,,,,,,,,,0.21231745723959194,0.29028798458456706,,,,,0.5845507750702826,,,,0.09324675076838618,,0.38262547157544813,,0.16130423345039258,0.4235933971465832,,0.838301744574867,,,0.12190634800360733,0.5785750416521435,,,,,,,0.7042627860851077,0.5729172440035346,,,0.48646004221478367,,,,,,,0.3732831130987738,,0.13824245012424896,,,0.4021799604003533
2019-04-30T02:06:10,st7,,,,,,,0.8441868840023372,0.35796574046277274,,0.09350312016113072,0.04174097704933,0.4007501273831431,0.7445957985068596,,,0.12294233020992407,0.7171943539999682,,,0.16183882150728124,,,0.4175236756514843,0.7740231956767974,,,,,,,,,,,,,0.3682140646104305,,,,,,,,,0.13461466912597475,,,0.7528911152065969,,0.5899228411881958,,,0.7498173001333225,,,,,,0.2986634504532608,0.4531182890642015,0.1203876541724167,,,,,,,,,,,,,,,0.1701807171729578,,0.5170697004371991,,0.8282362700839626,,0.5070122100827615,,,0.7989750085399937,,,,0.05213098189299359,0.3284751149447208,,,,0.6101583371380328,0.7050926821587588,,0.4006875485420144,0.059379632863058696,
2019-04-30T02:06:20,st7,,,0.805956833827698,,0.21778824905510286,,,,,,,,,0.37335469430032575,,,,0.6862404096939485,0.7174044667817749,,,0.3716952597935139,,,,,0.8592650982790996,,,,,,,0.30478153038302847,0.4435930949975625,,,,,,0.8919198023447303,,,,,0.1539818879730166,,0.4129307195263745,,,0.9448462676533824,,0.3181556286122531,,0.9739611500818296,,0.15828773836976595,,,,,,,,,,0.09955979142849014,,,,0.01305384276893573,,,,,,,0.47824247890029203,,,,,,,,,,,,,,,0.657472420900504,,,0.9591554878355633,,,,0.7359668392799461
2019-04-30T02:06:30,st7,0.1489894010753292,0.7211284288221219,,0.44809858566537386,,0.2643954959175283,0.33683806116405823,0.8118697084265212,0.45578453054596,,,,0.7799376931173443,0.864097536564868,,,0.6553960858475746,0.9103483021293063,,0.1709160928427037,,,,0.03774586421776671,,,,,0.0007758696243272967,,0.7268208859187262,,,,0.49178129089932776,0.2736544154135021,0.9266069519747562,,,,,,0.44597070346871004,,,,0.18005849865247114,0.5635769836498112,,,,0.6592975681558985,,,,,,0.5801701284917324,,0.07318493737501364,,,0.06674994924238753,,,,,,,,,,,,,,,0.08925648270042796,,0.977155831793081,,,0.07274568286880767,0.7029982821548002,,0.8497885375392707,0.7315741236786206,,,0.9329477233630026,,,,0.41156991946207055,,,0.12020299023055214,,0.660609039923063,
2019-04-30T02:06:40,st7,,,,,,,,,0.2833928253193996,0.5351157553503402,,,0.8599261979055519,,,,,0.6695181080736113,,0.5645552409239587,0.23072127579392487,,,0.8298663652593511,,,,,,,,0.6493504235447056,,,0.015624134931748301,,,0.1776980858701771,,,,,0.2277201419415541,,,,0.7515914660135502,,,,,0.4353548109362816,,,0.25061151463068554,,0.0933604744321278,,0.5612246165957115,0.6912728702317782,,,0.5516770139825352,,,,,,,0.9428502062559375,,,,0.7832000204294404,0.030848739604875886,,0.6810599156087123,0.30259683101569934,,,,,,0.5006009019769119,,,0.5731972170321702,,0.5594902598897159,,,,0.9496289424393606,,0.11458217549761385,,0.3464878335903798,,,0.22916610117995884
2019-04-30T02:06:50,st7,,0.15934241189260434,,,0.43416165057207257,,0.8011856714715335,,0.6653507042611201,,,,,0.9704307054990756,,,,,,0.06244776442379718,0.557490244332117,,0.9854536314936186,,,,0.9989919550009246,,,,,,0.173451021739355,0.31606289817784916,,,0.5989743076912141,,,,,,0.21316417784352804,,,,0.6100204137613905,,,,,,,,,0.2566639194315893,,,0.03803813239613807,,,,,,0.3273394173437103,,0.5995082593720311,,,,,,0.40143130242786595,,,0.34021419443264844,0.44424118720757666,,,,,,,,,0.9255969187927958,0.8778778063202147,,,,0.7626524260049763,,0.7393051274369117,,,,,,,0.09925242806735579
2019-04-30T02:07:00,st7,,,,,,,,,0.0343438655054592,,0.3502576830351022,,,,,,,0.5957564199219111,,,,,,0.36828876228456686,,,,0.7955836307707863,,0.8703660568323893,,0.6710944158391143,,,,,0.2732605595660008,0.3004483727556607,0.8393533604231639,,0.4604936517723197,,,,0.6506036440869226,0.8679439989005869,,0.8453177335643197,,,0.5927836679208395,0.06516552726193492,,,,,,,,,,,,,0.23326855816433534,,,,,,,,0.8274560853175564,,,0.5741122528087519,0.2801281510312663,0.7443586279442368,,0.04511796111404964,,0.39477028536793257,,,0.28559373035467683,0.9868828734270363,,0.48499850075631923,,,,,0.9463621606445692,,0.9300126804813568,0.5179434573492624,,0.6360018251485667,0.8362983762300983,0.12530734511262187
2019-04-30T02:07:10,st7,,,,,,,,,,,,0.9652356110336743,,,,,,,,,0.10953545996462599,,,0.6618887953780574,,0.2907276916779815,0.17242966410197236,0.5271881639536198,,,,,,0.22135757051677518,,,,,,,,0.5634399031496332,,,,,,,,,0.9332318353775902,,0.21322476294438542,,0.695934256757439,0.9511992239506889,0.19303413025728666,,,,0.8351151394173346,,,,,,,,,,,0.3950726794920555,,,0.8632144336384567,,0.6443908236144678,,,,,,0.33996993330980485,,,0.399434115950528,,,,,0.7157581611579816,,,,0.9045788324849237,0.751020192691778,,,0.08475852074995449,
2019-04-30T02:07:20,st7,,,,,,,,,,,,,,,,,,,,,,0.7748739634973125,,0.16367741671152236,0.13883455715492588,,,,,0.3641324046755049,,,,,0.9855711781280126,,0.47053798807806624,0.8108752142573491,,,,,,,,,,,,,,,,0.6955310149622806,0.7723773523553954,0.7887470805392416,0.019442314845603437,,,,0.7861414243811048,,,,0.8427456397571277,0.5380749367303195,0.4821527948699723,,,,0.7862890327965912,0.9984759831498853,,,,0.4757791333639336,,,,,,0.2846404573925715,0.9968714893109256,0.6145172169629219,,,,0.5331108839296603,,,0.6613505167143849,,0.9480132526291227,0.29561821166644053,,,,,,
2019-04-30T02:07:30,st7,,,0.8133679237451985,0.6533730031383718,0.11964959201073866,,,,,0.10834833173051728,0.8498335024449959,,,,,0.048997911559124585,,,,0.43219554546485905,,,,,,0.8838217604938475,,,,0.10650692944928719,,0.4577426479991823,0.5659040319832541,,,,,,,0.41376344148760946,,,,,0.1805983903887911,,,,0.5948128424776872,,0.5465227239856802,,,,,0.7730980075406452,,0.8465372607209316,,,0.5953716667991457,0.5752906614986231,,0.30341304128023894,,,,,0.2459434559380166,,0.2219835045668832,0.2472850871809117,,0.7292962251267647,,0.12972930926406379,,,,0.4298249209988304,0.7139495375764173,,,,0.6435353570304034,0.4962647548088064,0.33763496382646885,,,0.05408836736610201,,0.7662819376712228,,0.30817948316046595,0.7417664684042043,0.4167852992329243,,0.005441413110065518,0.6926791817693961,0.05366009507593028
2019-04-30T02:07:40,st7,0.7489577220696233,,,,,,,,0.12346401269326013,,,0.7518500919606477,,,,,0.9551928011095122,,0.9536569436250024,,,0.0929067475077302,,,,,,,,,,,,0.36502472850237033,,,,,0.11230593692420532,,,,,,,,0.117650730627195,,,,0.3957837039082289,,,,,,0.8269729882257718,,,,,,,,,0.494817765936717,,,0.8791582588335388,0.06327118123211528,,,,,,,,0.1992791812551984,,,,,,,,,,,,,,0.9858542944501569,,,,,,,,0.17763243171457166
2019-04-30T02:07:50,st7,0.9211925289676381,,0.992940155246385,,,,0.8237389497596548,,0.573971953081211,0.43311439603172985,,,0.9471634998707089,,,,0.21409849629547129,,0.5444617314899057,0.4361477340278207,0.8463707757536603,,,,,0.8041818857944311,,,,,0.7264452635478018,,,,,0.9480661254117279,0.8976695425046807,,0.8931843567507317,,,,0.8318461956308878,,,,0.5047533296760811,,0.687468285768255,0.48301659036828126,,0.7852729191161875,,,,0.8349500350161758,,,0.301577147732763,,0.823936547315829,,,0.5093337263593113,0.5845488883689121,0.40954150307337656,0.6400754835786245,,,0.9841366600130841,,,0.770688056110755,,0.8269423605785221,,,,,,,,,0.4643752019524541,,,,,,0.49555483564945446,,,,0.2736051731524072,,,,,0.051260095239356374,
2019-04-30T02:08:00,st7,,,,,,0.948251774552672,,0.019781669664539314,0.8286873043753583,,,0.33314711443014,,,0.4652047035959893,0.5768251894066149,,0.25545677448908577,,,,,0.7686219128998488,,,0.21844306332533958,0.41127210677110504,,0.5623770181799714,0.15915735674702636,0.6839331628600636,,,,,,0.7648872256934964,,,,,,0.09476804628499136,,,0.8261309298330654,0.8982555262753036,0.20703155710735077,0.7696133364070302,,0.8612157126910301,,0.8455832999220947,,,,,,,,0.011115897887307491,,0.46907752298017213,,,,0.033580463987716413,0.3735378081513664,,,,,,,,,,0.520167918702877,0.6729852576085431,,,,,0.8589184404024116,,0.8372702816381897,,,,,,,0.5997517912074319,,,,,0.06364613642636874,,
2019-04-30T02:08:10,st7,,,,,0.7834752402510599,,,,,,,,,,,0.04187315369057143,,,,,,,,,,0.251822250342116,0.2493681573666766,,,,0.7957637939592314,,0.9841787701023552,,,,,,,,,,,0.42789200702871477,,0.774633114430901,,0.022931137104052368,,,,,,0.2420761903030011,,,,0.006301220130756957,,,0.448566240671711,,0.12314968143491367,,,0.3493414860631636,,,,,0.8687962502829032,,,,,0.5010006956502505,,,0.6228039648065211,,,,,0.2715073981082389,0.12506978020144943,0.11844477121347097,,,0.17933036320195428,,,0.6795703986247044,,,0.671184458476295,0.5329205016524682,,0.6168206831568482,0.9117766570626574,
2019-04-30T02:08:20,st7,,,,0.5490987896931895,,,,0.9213986896663738,,,0.7818225608122584,,,0.23343834959079413,,0.03937599528593494,,0.3859965712123,,,,0.985983675694688,,,,,0.28752210418112745,,,,,,,,,,,0.41926096867542817,0.2213561262285283,,0.7083922065389457,,,,,0.18723461725385182,0.8773662636920816,,0.4261840838663603,,,,,,0.3794367623623669,,,,0.5105310700606657,0.5805651012510401,,,,0.4384094462582524,,,0.855586051577519,,,,,0.9644081006219487,0.5044028645124553,0.19156969518297462,0.8595383490726448,,0.6868716974513904,,0.9108002594100463,0.8515196812710328,0.5861740623132773,0.6119160021063585,,,,,,0.956621092381334,,0.26048084641335856,,,,,,0.03319383451092717,,0.3634695531864516,,0.3509739131840369
